0	0	0	0	14400	0	0	0	0
1000	13	408	548	12822	87	48	23546	212
2000	21	402	1073	12034	53	88	22402	283
3000	41	371	1452	11334	40	157	22161	284
4000	51	361	1863	10756	5	113	21330	175
5000	75	313	2617	9534	31	128	20619	199
6000	68	344	2668	9481	89	73	21134	301
7000	58	330	2990	8767	214	103	19137	561
8000	100	303	3162	8314	189	158	18990	536
9000	123	322	3296	8026	148	316	18766	710
10000	174	331	3441	7329	157	610	18587	1267
11000	127	296	2840	8016	306	878	19144	1772
12000	72	369	2562	8328	353	1089	17529	2288
13000	160	280	3053	7707	340	773	17708	2037
14000	140	406	3544	6932	299	596	17485	1420
15000	183	290	3458	6839	539	760	17191	2190
16000	179	267	4046	5816	456	806	17172	2347
17000	177	280	3878	5902	602	794	15808	2502
18000	208	257	4441	5029	675	503	15538	2128
19000	145	298	3886	5495	1230	605	16090	3079
20000	264	242	4109	4349	1356	1041	13706	3930
21000	162	231	4052	4984	981	1189	15540	4147
22000	254	242	4296	4698	931	713	15998	2336
23000	181	265	4578	4563	1033	462	16638	2602
24000	287	188	4634	4075	911	632	14008	2564
25000	239	207	4583	3827	1251	621	14746	3329
26000	388	305	4788	3587	1301	305	14236	2747
27000	256	177	4782	3173	1995	294	13581	4055
28000	350	159	4643	3446	1613	641	13479	3810
29000	260	211	4484	3657	1504	905	14112	4138
30000	189	199	4696	2978	1965	948	12375	4661
31000	237	143	4483	3196	2011	1014	13193	4981
32000	268	172	4268	3138	2202	1111	13187	6310
33000	240	220	4142	4341	1652	805	14307	4434
34000	248	271	3572	5197	1927	645	15832	4680
35000	197	307	3814	4720	1772	794	14753	4723
36000	157	243	3715	4256	2031	1433	12544	6550
37000	282	255	3691	4875	1492	1110	14666	4547
38000	199	282	3904	4761	1394	1103	14348	4610
39000	176	237	3818	4870	1423	1017	15025	3980
40000	216	221	3384	5473	1957	837	14623	4505
41000	262	174	4163	4247	1708	877	13305	4385
42000	192	205	4576	3894	1378	771	14566	3534
43000	241	262	4310	4489	1128	732	15062	3387
44000	201	188	4781	3901	1065	710	14758	2794
45000	237	195	4551	3975	1413	616	15128	3254
46000	215	189	4179	5217	1097	516	15434	2747
47000	197	234	3833	5465	1590	407	15044	3080
48000	316	255	4078	4434	1545	802	14137	4041
49000	212	205	4312	4175	1351	910	14671	4389
50000	213	123	5064	3522	1059	474	14587	2469
51000	313	179	4660	4416	1155	225	15414	1985
52000	227	179	4235	4457	1902	201	14435	3634
53000	385	260	4324	4090	1703	301	14175	3306
54000	394	319	4490	3298	1652	858	13025	4461
55000	243	229	4544	3474	1635	964	13593	4454
56000	245	226	4586	4065	987	744	14660	2991
57000	243	155	4746	3647	1640	493	14548	3593
58000	353	168	5158	3072	851	480	14966	2250
59000	335	187	5073	3715	531	441	14503	1497
60000	255	217	5195	3703	500	517	14402	1351
61000	354	244	5235	3487	563	233	14799	1307
62000	271	201	5637	3027	388	173	14278	965
63000	352	210	5510	3121	258	211	14195	828
64000	319	208	5448	3429	489	91	14303	723
65000	219	130	5226	4116	425	96	15373	979
66000	357	147	5581	3207	328	12	14478	720
67000	313	117	5805	2909	185	16	14962	207
68000	371	194	5536	3498	7	0	15456	23
69000	350	149	5785	2827	34	0	14172	95
70000	271	245	5274	3960	299	75	15958	755
71000	198	202	4968	4390	732	199	15197	1376
72000	249	226	4822	4470	730	207	15608	1657
73000	312	273	4922	4407	546	139	15385	1226
74000	179	215	5025	4467	211	495	16021	1020
75000	231	197	5185	4121	101	587	15593	1137
