0	0	0	0	14400	0	0	0	0
1000	19	423	759	12442	95	98	22977	325
2000	41	429	1051	11965	52	123	22378	346
3000	39	402	1283	11636	38	95	22256	243
4000	91	390	1762	10746	4	156	20846	358
5000	76	367	2025	10444	13	106	20469	208
6000	82	416	1840	10686	13	136	20470	259
7000	60	393	2084	10492	13	23	21771	50
8000	128	371	2855	9157	77	0	21161	0
9000	137	321	3325	8406	20	0	20200	28
10000	166	321	3706	7525	56	23	19624	189
11000	176	305	3644	7495	0	59	18010	62
12000	121	313	3718	7543	64	15	19572	76
13000	132	392	3174	8457	43	47	20530	149
14000	174	369	3297	8101	62	20	20133	127
15000	153	343	3306	8361	40	19	19693	93
16000	136	462	3446	7953	3	59	19091	142
17000	130	367	3506	8042	1	3	20040	46
18000	142	332	3264	8202	74	64	19410	215
19000	135	287	3440	8026	85	84	18926	315
20000	139	316	3991	6991	19	212	18549	328
21000	141	302	3850	6912	79	375	18769	617
22000	147	291	4466	6030	19	260	18017	460
23000	198	330	4163	6369	0	289	18048	453
24000	164	239	3827	7136	166	211	18584	407
25000	179	229	4380	6261	21	169	17728	218
26000	189	270	4529	5722	88	295	17516	447
27000	260	312	4177	6043	187	367	17132	789
28000	230	263	4324	6014	149	267	17586	807
29000	208	208	4672	5451	73	305	17142	416
30000	188	263	4522	5633	211	346	17396	887
31000	136	225	4061	6263	356	468	16149	1096
32000	210	336	3985	6371	230	300	17806	1170
33000	183	285	4591	5624	88	187	18183	420
34000	188	337	4545	5554	240	326	17163	1026
35000	294	191	4621	4939	474	569	16084	1863
36000	195	293	4570	5351	404	292	16430	1021
37000	235	256	4494	5034	414	643	15788	2091
38000	231	243	4805	4479	478	592	15960	1869
39000	243	176	5151	4137	133	495	15310	1270
40000	267	311	5030	4147	247	340	15376	1185
41000	237	228	5298	4004	147	235	15351	568
42000	154	250	4968	5037	16	223	16918	384
43000	248	301	5109	4368	22	249	16444	547
44000	287	196	5224	4089	2	106	15881	163
45000	344	148	5397	3813	238	0	15749	205
46000	257	237	5071	4610	259	20	16317	438
47000	253	178	5306	4224	132	107	16132	448
48000	291	198	5205	4291	84	61	17027	264
49000	283	199	5387	4208	0	1	15037	26
50000	232	291	5303	4187	34	0	15763	180
51000	185	160	5223	4733	55	0	18324	109
52000	308	107	5414	4028	23	0	15982	25
53000	264	186	5364	4159	0	10	15805	30
54000	176	259	4746	5729	38	0	16771	70
55000	187	238	4222	6727	0	0	18389	19
56000	139	306	3610	7767	71	57	19230	241
57000	172	259	3732	7546	21	37	18631	34
58000	139	280	3456	8153	97	5	19179	188
59000	107	332	3704	7632	61	100	18936	213
60000	147	268	4276	6556	113	67	18108	334
61000	234	232	5022	4758	109	6	16884	153
62000	210	257	4678	5314	412	29	17150	698
63000	183	244	4493	5675	324	123	17315	939
64000	156	265	4687	5473	172	253	16675	632
65000	192	252	4392	5942	69	311	16994	618
66000	238	313	4094	6557	22	201	17671	477
67000	65	345	4414	6326	122	45	17683	300
68000	195	247	3879	6993	101	249	17925	510
69000	204	256	4088	6548	69	343	18099	710
70000	146	193	4648	5295	192	591	16236	1220
71000	203	274	4005	6311	248	403	18228	1271
72000	130	261	3871	7022	226	149	17815	519
73000	164	204	4254	6327	178	213	19450	641
74000	184	347	4633	5874	0	78	17785	84
75000	221	304	4367	6379	0	32	19630	24
76000	197	294	4412	6066	26	0	17282	59
77000	176	232	3947	7231	27	0	19370	52
78000	143	294	4267	6576	66	8	18318	125
79000	164	235	3851	7317	90	0	18866	0
80000	218	209	4504	6266	8	0	17870	11
81000	221	236	4714	5683	58	0	17462	70
82000	176	289	4820	5426	27	2	17256	58
83000	223	233	4943	5028	86	0	17119	99
84000	242	195	4993	4678	215	67	17320	507
85000	254	127	5235	4187	98	174	15766	416
86000	250	269	5233	4279	30	128	15990	236
87000	237	242	5067	4533	1	64	16243	180
88000	216	238	4388	6218	56	2	17352	67
89000	123	207	4757	5727	47	0	17879	67
90000	304	212	5050	4743	78	0	16196	73
91000	181	291	4673	5727	92	0	17397	145
92000	133	369	4176	6687	14	3	18045	75
93000	149	287	3395	8042	92	1	20059	34
94000	122	332	4059	6899	11	0	19022	16
95000	123	254	4047	6993	40	0	19367	14
96000	156	243	4070	7205	68	0	19724	104
97000	133	332	4013	6950	64	0	19242	96
98000	229	376	4100	6617	50	0	18614	19
99000	156	265	4601	5825	150	6	17236	163
100000	146	323	4222	6337	183	120	17367	391
101000	222	374	4040	6795	0	7	18872	18
102000	214	275	4107	6821	43	0	18702	57
103000	265	249	4475	5966	76	49	17416	114
104000	157	307	4138	6718	47	62	17104	144
105000	178	378	4462	6184	1	15	18926	50
106000	235	296	4084	6842	33	10	17680	77
107000	122	165	4551	6262	21	0	17671	101
108000	182	346	4197	6573	48	0	17868	58
109000	256	263	4258	6531	41	0	17582	38
110000	197	206	5133	4881	66	0	17391	85
111000	184	298	4665	5712	15	0	17866	17
112000	221	220	4560	6023	64	0	18276	73
113000	230	214	4641	5669	114	24	17719	322
114000	160	257	4533	5949	34	23	19218	107
115000	237	299	4561	5842	20	0	17752	34
116000	259	258	4700	5582	67	0	16862	111
117000	243	242	5033	4332	445	13	16391	581
118000	286	224	5225	4192	337	96	16119	883
119000	236	148	5631	3439	259	111	14866	502
120000	209	167	5164	4229	479	55	15627	642
121000	221	205	5109	4498	222	111	15780	561
122000	276	228	4800	4828	299	229	15440	812
123000	172	219	5035	4677	275	314	15950	770
124000	247	259	4782	4820	328	368	16797	1347
125000	302	331	4640	4617	467	501	15877	2069
126000	228	209	4740	4345	389	886	15966	2056
127000	244	115	5169	3868	251	744	14435	1413
128000	287	172	5467	3331	472	349	14882	1447
129000	271	179	4892	3988	955	278	14051	2237
130000	207	175	5242	3603	818	197	15483	2069
131000	353	175	5146	2813	1078	596	13864	2550
132000	329	234	5690	2202	500	466	13573	1948
133000	281	196	5293	3080	563	682	14541	2397
134000	366	162	5549	2723	478	323	15024	1437
135000	212	185	5244	3390	750	290	13983	1914
136000	280	232	4995	3517	1142	374	14344	2925
137000	298	138	4689	3277	1523	832	14011	4035
138000	417	119	4581	2900	1983	926	12276	4821
139000	383	162	4767	2144	2383	913	11790	5841
140000	341	157	5140	2125	2024	459	12682	4393
141000	314	155	4812	2385	1851	1093	12135	5338
142000	203	181	4557	2556	2249	1214	12437	6021
143000	303	158	4785	2258	1680	1360	12584	5217
144000	277	115	4574	2609	2212	1123	11264	5139
145000	403	290	4353	3322	1897	717	13131	4346
146000	270	175	4774	3704	1301	505	14632	2927
147000	189	215	4450	4221	1780	334	15002	3498
148000	285	189	4982	3380	1283	472	13515	3136
149000	285	173	4713	3575	1608	596	13221	3179
150000	239	225	4858	3502	1212	813	14533	3485
151000	205	191	4440	4110	1628	594	14145	3442
152000	263	207	4235	4023	1646	860	13709	4695
153000	251	217	4239	3397	2106	1178	12987	4741
154000	302	168	4010	3976	1994	968	13321	4582
155000	262	223	4055	3171	2326	1347	12601	6978
156000	172	180	4671	2458	1746	1611	13116	5394
157000	286	115	4333	2809	2198	1358	11809	6241
158000	227	301	4247	3321	1841	1477	12847	6043
159000	223	232	4915	2803	1177	1228	13335	4288
160000	324	189	4568	3478	1341	956	14479	4061
161000	308	186	4231	3683	1891	915	12935	4560
162000	308	169	5000	2678	1512	814	13121	4296
163000	233	207	4762	3473	1448	790	13761	4200
164000	287	212	4845	3191	1330	633	13765	3608
165000	249	184	5029	3577	697	656	14132	2076
166000	166	177	4204	4864	1106	939	14746	3435
167000	160	225	4406	4056	1222	1141	15381	4131
168000	288	201	4328	4184	1259	841	14722	3479
169000	248	258	4153	4621	1419	587	15135	3342
170000	270	248	4224	4793	1111	653	15826	3307
171000	251	253	4227	4197	1526	922	13945	4425
172000	199	238	4168	4261	1416	1215	14750	4358
173000	232	350	3561	4474	1601	1627	13719	5209
174000	211	282	3491	4776	1619	1658	13102	6376
175000	205	278	3879	4125	1747	1359	13247	5183
176000	268	228	4589	3127	1390	1281	13421	4967
177000	179	220	4163	3973	1171	1697	13678	4990
178000	170	241	4458	3491	1327	1458	13113	4335
179000	192	248	4045	3877	1651	1454	13216	5418
180000	299	257	4484	3488	1505	1108	13138	4643
181000	164	191	4458	3350	1807	1303	13657	5828
182000	291	215	4263	2612	2437	1474	11752	7207
183000	233	211	4320	2695	2307	1481	11320	6360
184000	335	160	4141	3306	1898	1557	12789	6414
185000	191	260	3924	3809	1954	1551	12865	5733
186000	242	141	3703	4075	2041	1612	12831	6590
187000	240	150	3955	2839	2543	1694	11261	7171
188000	296	197	4067	2973	2218	1718	12061	6574
189000	279	206	4117	2693	2774	1319	11723	6410
190000	251	158	4407	2757	2497	1214	12339	6364
191000	290	165	4637	2416	2614	891	11226	6154
192000	345	118	4464	2415	2446	1075	11861	5602
193000	280	162	4410	2514	2692	1137	11994	6552
194000	392	230	4258	2694	2680	901	11918	5759
195000	262	115	4244	2640	3255	765	11245	6867
196000	270	129	4280	2322	3442	819	11314	6486
197000	320	133	4078	2977	2967	809	12996	5966
198000	385	97	4265	1720	4052	687	10123	8306
199000	322	94	4834	2027	2638	652	11912	6190
200000	390	128	4959	1731	2602	531	11021	5227
201000	390	75	5157	2100	2072	272	11623	3995
202000	292	93	5152	1866	2613	283	11393	5109
203000	339	124	5261	1792	2132	352	11743	4335
204000	540	121	5104	1563	2594	122	10745	4527
205000	521	95	5166	832	3214	170	10459	5902
206000	477	67	5073	1010	3324	163	9549	5419
207000	518	79	4969	995	3234	453	9478	6641
208000	510	59	5510	719	2104	695	10492	4811
209000	296	44	5530	750	2797	315	10065	6206
210000	380	42	4728	1121	4031	259	10669	6964
211000	415	77	4463	1098	4319	610	9313	8390
212000	350	87	4639	1244	3421	979	10193	8056
213000	331	106	4416	1188	3671	1265	9735	8746
214000	321	87	4232	1814	3821	934	9597	8304
